src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,18578,TCP,54,0,64,RA,20,0,1935
192.168.167.254,192.168.167.52,80,18579,TCP,54,0,64,RA,20,0,1936
192.168.167.254,192.168.167.52,80,18580,TCP,54,0,64,RA,20,0,1937
192.168.167.254,192.168.167.52,80,18581,TCP,54,0,64,RA,20,0,1938
192.168.167.254,192.168.167.52,80,18582,TCP,54,0,64,RA,20,0,1939
192.168.167.254,192.168.167.52,80,18583,TCP,54,0,64,RA,20,0,1940
192.168.167.52,192.168.167.254,18584,80,TCP,60,0,64,S,2,512,1941
192.168.167.52,192.168.167.254,18585,80,TCP,60,0,64,S,2,512,1942
192.168.167.52,192.168.167.254,18586,80,TCP,60,0,64,S,2,512,1943
192.168.167.52,192.168.167.254,18587,80,TCP,60,0,64,S,2,512,1944
192.168.167.52,192.168.167.254,18588,80,TCP,60,0,64,S,2,512,1945
192.168.167.52,192.168.167.254,18589,80,TCP,60,0,64,S,2,512,1946
192.168.167.52,192.168.167.254,18590,80,TCP,60,0,64,S,2,512,1947
192.168.167.52,192.168.167.254,18591,80,TCP,60,0,64,S,2,512,1948
192.168.167.254,192.168.167.52,80,18584,TCP,54,0,64,RA,20,0,1949
192.168.167.254,192.168.167.52,80,18585,TCP,54,0,64,RA,20,0,1950
192.168.167.254,192.168.167.52,80,18586,TCP,54,0,64,RA,20,0,1951
192.168.167.254,192.168.167.52,80,18587,TCP,54,0,64,RA,20,0,1952
192.168.167.254,192.168.167.52,80,18588,TCP,54,0,64,RA,20,0,1953
192.168.167.254,192.168.167.52,80,18589,TCP,54,0,64,RA,20,0,1954
192.168.167.254,192.168.167.52,80,18590,TCP,54,0,64,RA,20,0,1955
192.168.167.254,192.168.167.52,80,18591,TCP,54,0,64,RA,20,0,1956
192.168.167.52,192.168.167.254,18592,80,TCP,60,0,64,S,2,512,1957
192.168.167.52,192.168.167.254,18593,80,TCP,60,0,64,S,2,512,1958
192.168.167.52,192.168.167.254,18594,80,TCP,60,0,64,S,2,512,1959
192.168.167.52,192.168.167.254,18595,80,TCP,60,0,64,S,2,512,1960
192.168.167.52,192.168.167.254,18596,80,TCP,60,0,64,S,2,512,1961
192.168.167.52,192.168.167.254,18597,80,TCP,60,0,64,S,2,512,1962
192.168.167.52,192.168.167.254,18598,80,TCP,60,0,64,S,2,512,1963
192.168.167.52,192.168.167.254,18599,80,TCP,60,0,64,S,2,512,1964
192.168.167.254,192.168.167.52,80,18592,TCP,54,0,64,RA,20,0,1965
192.168.167.254,192.168.167.52,80,18593,TCP,54,0,64,RA,20,0,1966
192.168.167.254,192.168.167.52,80,18594,TCP,54,0,64,RA,20,0,1967
192.168.167.254,192.168.167.52,80,18595,TCP,54,0,64,RA,20,0,1968
192.168.167.254,192.168.167.52,80,18596,TCP,54,0,64,RA,20,0,1969
192.168.167.254,192.168.167.52,80,18597,TCP,54,0,64,RA,20,0,1970
192.168.167.254,192.168.167.52,80,18598,TCP,54,0,64,RA,20,0,1971
192.168.167.254,192.168.167.52,80,18599,TCP,54,0,64,RA,20,0,1972
192.168.167.52,192.168.167.254,18600,80,TCP,60,0,64,S,2,512,1973
192.168.167.52,192.168.167.254,18601,80,TCP,60,0,64,S,2,512,1974
192.168.167.52,192.168.167.254,18602,80,TCP,60,0,64,S,2,512,1975
192.168.167.52,192.168.167.254,18603,80,TCP,60,0,64,S,2,512,1976
192.168.167.52,192.168.167.254,18604,80,TCP,60,0,64,S,2,512,1977
192.168.167.52,192.168.167.254,18605,80,TCP,60,0,64,S,2,512,1978
192.168.167.52,192.168.167.254,18606,80,TCP,60,0,64,S,2,512,1979
192.168.167.52,192.168.167.254,18607,80,TCP,60,0,64,S,2,512,1980
192.168.167.254,192.168.167.52,80,18600,TCP,54,0,64,RA,20,0,1981
192.168.167.254,192.168.167.52,80,18601,TCP,54,0,64,RA,20,0,1982
192.168.167.254,192.168.167.52,80,18602,TCP,54,0,64,RA,20,0,1983
192.168.167.254,192.168.167.52,80,18603,TCP,54,0,64,RA,20,0,1984
192.168.167.254,192.168.167.52,80,18604,TCP,54,0,64,RA,20,0,1985
192.168.167.254,192.168.167.52,80,18605,TCP,54,0,64,RA,20,0,1986
192.168.167.254,192.168.167.52,80,18606,TCP,54,0,64,RA,20,0,1987
192.168.167.254,192.168.167.52,80,18607,TCP,54,0,64,RA,20,0,1988
192.168.167.52,192.168.167.254,18608,80,TCP,60,0,64,S,2,512,1989
192.168.167.52,192.168.167.254,18609,80,TCP,60,0,64,S,2,512,1990
192.168.167.52,192.168.167.254,18610,80,TCP,60,0,64,S,2,512,1991
192.168.167.52,192.168.167.254,18611,80,TCP,60,0,64,S,2,512,1992
192.168.167.52,192.168.167.254,18612,80,TCP,60,0,64,S,2,512,1993
192.168.167.52,192.168.167.254,18613,80,TCP,60,0,64,S,2,512,1994
192.168.167.52,192.168.167.254,18614,80,TCP,60,0,64,S,2,512,1995
192.168.167.52,192.168.167.254,18615,80,TCP,60,0,64,S,2,512,1996
192.168.167.254,192.168.167.52,80,18608,TCP,54,0,64,RA,20,0,1997
192.168.167.254,192.168.167.52,80,18609,TCP,54,0,64,RA,20,0,1998
192.168.167.254,192.168.167.52,80,18610,TCP,54,0,64,RA,20,0,1999
192.168.167.254,192.168.167.52,80,18611,TCP,54,0,64,RA,20,0,2000
192.168.167.254,192.168.167.52,80,18612,TCP,54,0,64,RA,20,0,2001
192.168.167.254,192.168.167.52,80,18613,TCP,54,0,64,RA,20,0,2002
192.168.167.254,192.168.167.52,80,18614,TCP,54,0,64,RA,20,0,2003
192.168.167.254,192.168.167.52,80,18615,TCP,54,0,64,RA,20,0,2004
192.168.167.52,192.168.167.254,18616,80,TCP,60,0,64,S,2,512,2005
192.168.167.52,192.168.167.254,18617,80,TCP,60,0,64,S,2,512,2006
192.168.167.52,192.168.167.254,18618,80,TCP,60,0,64,S,2,512,2007
192.168.167.52,192.168.167.254,18619,80,TCP,60,0,64,S,2,512,2008
192.168.167.52,192.168.167.254,18620,80,TCP,60,0,64,S,2,512,2009
192.168.167.52,192.168.167.254,18621,80,TCP,60,0,64,S,2,512,2010
192.168.167.52,192.168.167.254,18622,80,TCP,60,0,64,S,2,512,2011
192.168.167.52,192.168.167.254,18623,80,TCP,60,0,64,S,2,512,2012
192.168.167.254,192.168.167.52,80,18616,TCP,54,0,64,RA,20,0,2013
192.168.167.254,192.168.167.52,80,18617,TCP,54,0,64,RA,20,0,2014
192.168.167.254,192.168.167.52,80,18618,TCP,54,0,64,RA,20,0,2015
192.168.167.254,192.168.167.52,80,18619,TCP,54,0,64,RA,20,0,2016
192.168.167.254,192.168.167.52,80,18620,TCP,54,0,64,RA,20,0,2017
192.168.167.254,192.168.167.52,80,18621,TCP,54,0,64,RA,20,0,2018
192.168.167.254,192.168.167.52,80,18622,TCP,54,0,64,RA,20,0,2019
192.168.167.254,192.168.167.52,80,18623,TCP,54,0,64,RA,20,0,2020
192.168.167.52,192.168.167.254,18624,80,TCP,60,0,64,S,2,512,2021
192.168.167.52,192.168.167.254,18625,80,TCP,60,0,64,S,2,512,2022
192.168.167.52,192.168.167.254,18626,80,TCP,60,0,64,S,2,512,2023
192.168.167.52,192.168.167.254,18627,80,TCP,60,0,64,S,2,512,2024
192.168.167.52,192.168.167.254,18628,80,TCP,60,0,64,S,2,512,2025
192.168.167.52,192.168.167.254,18629,80,TCP,60,0,64,S,2,512,2026
192.168.167.52,192.168.167.254,18630,80,TCP,60,0,64,S,2,512,2027
192.168.167.52,192.168.167.254,18631,80,TCP,60,0,64,S,2,512,2028
192.168.167.254,192.168.167.52,80,18624,TCP,54,0,64,RA,20,0,2029
192.168.167.254,192.168.167.52,80,18625,TCP,54,0,64,RA,20,0,2030
192.168.167.254,192.168.167.52,80,18626,TCP,54,0,64,RA,20,0,2031
192.168.167.254,192.168.167.52,80,18627,TCP,54,0,64,RA,20,0,2032
192.168.167.254,192.168.167.52,80,18628,TCP,54,0,64,RA,20,0,2033
192.168.167.254,192.168.167.52,80,18629,TCP,54,0,64,RA,20,0,2034
192.168.167.254,192.168.167.52,80,18630,TCP,54,0,64,RA,20,0,2035
192.168.167.254,192.168.167.52,80,18631,TCP,54,0,64,RA,20,0,2036
192.168.167.52,192.168.167.254,18632,80,TCP,60,0,64,S,2,512,2037
192.168.167.52,192.168.167.254,18633,80,TCP,60,0,64,S,2,512,2038
192.168.167.52,192.168.167.254,18634,80,TCP,60,0,64,S,2,512,2039
192.168.167.52,192.168.167.254,18635,80,TCP,60,0,64,S,2,512,2040
192.168.167.52,192.168.167.254,18636,80,TCP,60,0,64,S,2,512,2041
192.168.167.52,192.168.167.254,18637,80,TCP,60,0,64,S,2,512,2042
192.168.167.52,192.168.167.254,18638,80,TCP,60,0,64,S,2,512,2043
192.168.167.52,192.168.167.254,18639,80,TCP,60,0,64,S,2,512,2044
192.168.167.254,192.168.167.52,80,18632,TCP,54,0,64,RA,20,0,2045
192.168.167.254,192.168.167.52,80,18633,TCP,54,0,64,RA,20,0,2046
192.168.167.254,192.168.167.52,80,18634,TCP,54,0,64,RA,20,0,2047
192.168.167.254,192.168.167.52,80,18635,TCP,54,0,64,RA,20,0,2048
192.168.167.254,192.168.167.52,80,18636,TCP,54,0,64,RA,20,0,2049
192.168.167.254,192.168.167.52,80,18637,TCP,54,0,64,RA,20,0,2050
192.168.167.254,192.168.167.52,80,18638,TCP,54,0,64,RA,20,0,2051
192.168.167.254,192.168.167.52,80,18639,TCP,54,0,64,RA,20,0,2052
192.168.167.52,192.168.167.254,18640,80,TCP,60,0,64,S,2,512,2053
192.168.167.52,192.168.167.254,18641,80,TCP,60,0,64,S,2,512,2054
192.168.167.52,192.168.167.254,18642,80,TCP,60,0,64,S,2,512,2055
192.168.167.52,192.168.167.254,18643,80,TCP,60,0,64,S,2,512,2056
192.168.167.52,192.168.167.254,18644,80,TCP,60,0,64,S,2,512,2057
192.168.167.52,192.168.167.254,18645,80,TCP,60,0,64,S,2,512,2058
192.168.167.52,192.168.167.254,18646,80,TCP,60,0,64,S,2,512,2059
192.168.167.52,192.168.167.254,18647,80,TCP,60,0,64,S,2,512,2060
192.168.167.254,192.168.167.52,80,18640,TCP,54,0,64,RA,20,0,2061
192.168.167.254,192.168.167.52,80,18641,TCP,54,0,64,RA,20,0,2062
192.168.167.254,192.168.167.52,80,18642,TCP,54,0,64,RA,20,0,2063
192.168.167.254,192.168.167.52,80,18643,TCP,54,0,64,RA,20,0,2064
192.168.167.254,192.168.167.52,80,18644,TCP,54,0,64,RA,20,0,2065
192.168.167.254,192.168.167.52,80,18645,TCP,54,0,64,RA,20,0,2066
192.168.167.254,192.168.167.52,80,18646,TCP,54,0,64,RA,20,0,2067
192.168.167.254,192.168.167.52,80,18647,TCP,54,0,64,RA,20,0,2068
192.168.167.52,192.168.167.254,18648,80,TCP,60,0,64,S,2,512,2069
192.168.167.52,192.168.167.254,18649,80,TCP,60,0,64,S,2,512,2070
192.168.167.52,192.168.167.254,18650,80,TCP,60,0,64,S,2,512,2071
192.168.167.52,192.168.167.254,18651,80,TCP,60,0,64,S,2,512,2072
192.168.167.52,192.168.167.254,18652,80,TCP,60,0,64,S,2,512,2073
192.168.167.52,192.168.167.254,18653,80,TCP,60,0,64,S,2,512,2074
192.168.167.52,192.168.167.254,18654,80,TCP,60,0,64,S,2,512,2075
192.168.167.52,192.168.167.254,18655,80,TCP,60,0,64,S,2,512,2076
192.168.167.254,192.168.167.52,80,18648,TCP,54,0,64,RA,20,0,2077
192.168.167.254,192.168.167.52,80,18649,TCP,54,0,64,RA,20,0,2078
192.168.167.254,192.168.167.52,80,18650,TCP,54,0,64,RA,20,0,2079
192.168.167.254,192.168.167.52,80,18651,TCP,54,0,64,RA,20,0,2080
192.168.167.254,192.168.167.52,80,18652,TCP,54,0,64,RA,20,0,2081
192.168.167.254,192.168.167.52,80,18653,TCP,54,0,64,RA,20,0,2082
192.168.167.254,192.168.167.52,80,18654,TCP,54,0,64,RA,20,0,2083
192.168.167.254,192.168.167.52,80,18655,TCP,54,0,64,RA,20,0,2084
192.168.167.52,192.168.167.254,18656,80,TCP,60,0,64,S,2,512,2085
192.168.167.52,192.168.167.254,18657,80,TCP,60,0,64,S,2,512,2086
192.168.167.52,192.168.167.254,18658,80,TCP,60,0,64,S,2,512,2087
192.168.167.52,192.168.167.254,18659,80,TCP,60,0,64,S,2,512,2088
192.168.167.52,192.168.167.254,18660,80,TCP,60,0,64,S,2,512,2089
192.168.167.52,192.168.167.254,18661,80,TCP,60,0,64,S,2,512,2090
192.168.167.52,192.168.167.254,18662,80,TCP,60,0,64,S,2,512,2091
192.168.167.52,192.168.167.254,18663,80,TCP,60,0,64,S,2,512,2092
192.168.167.254,192.168.167.52,80,18656,TCP,54,0,64,RA,20,0,2093
192.168.167.254,192.168.167.52,80,18657,TCP,54,0,64,RA,20,0,2094
192.168.167.254,192.168.167.52,80,18658,TCP,54,0,64,RA,20,0,2095
192.168.167.254,192.168.167.52,80,18659,TCP,54,0,64,RA,20,0,2096
192.168.167.254,192.168.167.52,80,18660,TCP,54,0,64,RA,20,0,2097
192.168.167.254,192.168.167.52,80,18661,TCP,54,0,64,RA,20,0,2098
192.168.167.254,192.168.167.52,80,18662,TCP,54,0,64,RA,20,0,2099
192.168.167.254,192.168.167.52,80,18663,TCP,54,0,64,RA,20,0,2100
192.168.167.52,192.168.167.254,18664,80,TCP,60,0,64,S,2,512,2101
192.168.167.52,192.168.167.254,18665,80,TCP,60,0,64,S,2,512,2102
192.168.167.52,192.168.167.254,18666,80,TCP,60,0,64,S,2,512,2103
192.168.167.52,192.168.167.254,18667,80,TCP,60,0,64,S,2,512,2104
192.168.167.52,192.168.167.254,18668,80,TCP,60,0,64,S,2,512,2105
192.168.167.52,192.168.167.254,18669,80,TCP,60,0,64,S,2,512,2106
192.168.167.52,192.168.167.254,18670,80,TCP,60,0,64,S,2,512,2107
192.168.167.52,192.168.167.254,18671,80,TCP,60,0,64,S,2,512,2108
192.168.167.254,192.168.167.52,80,18664,TCP,54,0,64,RA,20,0,2109
192.168.167.254,192.168.167.52,80,18665,TCP,54,0,64,RA,20,0,2110
192.168.167.254,192.168.167.52,80,18666,TCP,54,0,64,RA,20,0,2111
192.168.167.254,192.168.167.52,80,18667,TCP,54,0,64,RA,20,0,2112
192.168.167.254,192.168.167.52,80,18668,TCP,54,0,64,RA,20,0,2113
192.168.167.254,192.168.167.52,80,18669,TCP,54,0,64,RA,20,0,2114
192.168.167.254,192.168.167.52,80,18670,TCP,54,0,64,RA,20,0,2115
192.168.167.254,192.168.167.52,80,18671,TCP,54,0,64,RA,20,0,2116
192.168.167.52,192.168.167.254,18672,80,TCP,60,0,64,S,2,512,2117
192.168.167.52,192.168.167.254,18673,80,TCP,60,0,64,S,2,512,2118
192.168.167.52,192.168.167.254,18674,80,TCP,60,0,64,S,2,512,2119
192.168.167.52,192.168.167.254,18675,80,TCP,60,0,64,S,2,512,2120
192.168.167.52,192.168.167.254,18676,80,TCP,60,0,64,S,2,512,2121
192.168.167.52,192.168.167.254,18677,80,TCP,60,0,64,S,2,512,2122
192.168.167.52,192.168.167.254,18678,80,TCP,60,0,64,S,2,512,2123
192.168.167.52,192.168.167.254,18679,80,TCP,60,0,64,S,2,512,2124
192.168.167.254,192.168.167.52,80,18672,TCP,54,0,64,RA,20,0,2125
192.168.167.254,192.168.167.52,80,18673,TCP,54,0,64,RA,20,0,2126
192.168.167.254,192.168.167.52,80,18674,TCP,54,0,64,RA,20,0,2127
192.168.167.254,192.168.167.52,80,18675,TCP,54,0,64,RA,20,0,2128
192.168.167.254,192.168.167.52,80,18676,TCP,54,0,64,RA,20,0,2129
192.168.167.254,192.168.167.52,80,18677,TCP,54,0,64,RA,20,0,2130
192.168.167.254,192.168.167.52,80,18678,TCP,54,0,64,RA,20,0,2131
192.168.167.254,192.168.167.52,80,18679,TCP,54,0,64,RA,20,0,2132
192.168.167.52,192.168.167.254,18680,80,TCP,60,0,64,S,2,512,2133
192.168.167.52,192.168.167.254,18681,80,TCP,60,0,64,S,2,512,2134
192.168.167.52,192.168.167.254,18682,80,TCP,60,0,64,S,2,512,2135
192.168.167.52,192.168.167.254,18683,80,TCP,60,0,64,S,2,512,2136
192.168.167.52,192.168.167.254,18684,80,TCP,60,0,64,S,2,512,2137
192.168.167.52,192.168.167.254,18685,80,TCP,60,0,64,S,2,512,2138
192.168.167.52,192.168.167.254,18686,80,TCP,60,0,64,S,2,512,2139
192.168.167.52,192.168.167.254,18687,80,TCP,60,0,64,S,2,512,2140
192.168.167.254,192.168.167.52,80,18680,TCP,54,0,64,RA,20,0,2141
192.168.167.254,192.168.167.52,80,18681,TCP,54,0,64,RA,20,0,2142
192.168.167.254,192.168.167.52,80,18682,TCP,54,0,64,RA,20,0,2143
192.168.167.254,192.168.167.52,80,18683,TCP,54,0,64,RA,20,0,2144
192.168.167.254,192.168.167.52,80,18684,TCP,54,0,64,RA,20,0,2145
192.168.167.254,192.168.167.52,80,18685,TCP,54,0,64,RA,20,0,2146
192.168.167.254,192.168.167.52,80,18686,TCP,54,0,64,RA,20,0,2147
192.168.167.254,192.168.167.52,80,18687,TCP,54,0,64,RA,20,0,2148
192.168.167.52,192.168.167.254,18688,80,TCP,60,0,64,S,2,512,2149
192.168.167.52,192.168.167.254,18689,80,TCP,60,0,64,S,2,512,2150
192.168.167.52,192.168.167.254,18690,80,TCP,60,0,64,S,2,512,2151
192.168.167.52,192.168.167.254,18691,80,TCP,60,0,64,S,2,512,2152
192.168.167.52,192.168.167.254,18692,80,TCP,60,0,64,S,2,512,2153
192.168.167.52,192.168.167.254,18693,80,TCP,60,0,64,S,2,512,2154
192.168.167.52,192.168.167.254,18694,80,TCP,60,0,64,S,2,512,2155
192.168.167.52,192.168.167.254,18695,80,TCP,60,0,64,S,2,512,2156
192.168.167.254,192.168.167.52,80,18688,TCP,54,0,64,RA,20,0,2157
192.168.167.254,192.168.167.52,80,18689,TCP,54,0,64,RA,20,0,2158
192.168.167.254,192.168.167.52,80,18690,TCP,54,0,64,RA,20,0,2159
192.168.167.254,192.168.167.52,80,18691,TCP,54,0,64,RA,20,0,2160
192.168.167.254,192.168.167.52,80,18692,TCP,54,0,64,RA,20,0,2161
192.168.167.254,192.168.167.52,80,18693,TCP,54,0,64,RA,20,0,2162
192.168.167.254,192.168.167.52,80,18694,TCP,54,0,64,RA,20,0,2163
192.168.167.254,192.168.167.52,80,18695,TCP,54,0,64,RA,20,0,2164
192.168.167.52,192.168.167.254,18696,80,TCP,60,0,64,S,2,512,2165
192.168.167.52,192.168.167.254,18697,80,TCP,60,0,64,S,2,512,2166
192.168.167.52,192.168.167.254,18698,80,TCP,60,0,64,S,2,512,2167
192.168.167.52,192.168.167.254,18699,80,TCP,60,0,64,S,2,512,2168
192.168.167.52,192.168.167.254,18700,80,TCP,60,0,64,S,2,512,2169
192.168.167.52,192.168.167.254,18701,80,TCP,60,0,64,S,2,512,2170
192.168.167.52,192.168.167.254,18702,80,TCP,60,0,64,S,2,512,2171
192.168.167.52,192.168.167.254,18703,80,TCP,60,0,64,S,2,512,2172
192.168.167.254,192.168.167.52,80,18696,TCP,54,0,64,RA,20,0,2173
192.168.167.254,192.168.167.52,80,18697,TCP,54,0,64,RA,20,0,2174
192.168.167.254,192.168.167.52,80,18698,TCP,54,0,64,RA,20,0,2175
192.168.167.254,192.168.167.52,80,18699,TCP,54,0,64,RA,20,0,2176
192.168.167.254,192.168.167.52,80,18700,TCP,54,0,64,RA,20,0,2177
192.168.167.254,192.168.167.52,80,18701,TCP,54,0,64,RA,20,0,2178
192.168.167.254,192.168.167.52,80,18702,TCP,54,0,64,RA,20,0,2179
192.168.167.254,192.168.167.52,80,18703,TCP,54,0,64,RA,20,0,2180
192.168.167.52,192.168.167.254,18704,80,TCP,60,0,64,S,2,512,2181
192.168.167.52,192.168.167.254,18705,80,TCP,60,0,64,S,2,512,2182
192.168.167.52,192.168.167.254,18706,80,TCP,60,0,64,S,2,512,2183
192.168.167.52,192.168.167.254,18707,80,TCP,60,0,64,S,2,512,2184
192.168.167.52,192.168.167.254,18708,80,TCP,60,0,64,S,2,512,2185
192.168.167.52,192.168.167.254,18709,80,TCP,60,0,64,S,2,512,2186
192.168.167.52,192.168.167.254,18710,80,TCP,60,0,64,S,2,512,2187
192.168.167.52,192.168.167.254,18711,80,TCP,60,0,64,S,2,512,2188
192.168.167.254,192.168.167.52,80,18704,TCP,54,0,64,RA,20,0,2189
192.168.167.254,192.168.167.52,80,18705,TCP,54,0,64,RA,20,0,2190
192.168.167.254,192.168.167.52,80,18706,TCP,54,0,64,RA,20,0,2191
192.168.167.254,192.168.167.52,80,18707,TCP,54,0,64,RA,20,0,2192
192.168.167.254,192.168.167.52,80,18708,TCP,54,0,64,RA,20,0,2193
192.168.167.254,192.168.167.52,80,18709,TCP,54,0,64,RA,20,0,2194
192.168.167.254,192.168.167.52,80,18710,TCP,54,0,64,RA,20,0,2195
192.168.167.254,192.168.167.52,80,18711,TCP,54,0,64,RA,20,0,2196
192.168.167.52,192.168.167.254,18712,80,TCP,60,0,64,S,2,512,2197
192.168.167.52,192.168.167.254,18713,80,TCP,60,0,64,S,2,512,2198
192.168.167.52,192.168.167.254,18714,80,TCP,60,0,64,S,2,512,2199
192.168.167.52,192.168.167.254,18715,80,TCP,60,0,64,S,2,512,2200
192.168.167.52,192.168.167.254,18716,80,TCP,60,0,64,S,2,512,2201
192.168.167.52,192.168.167.254,18717,80,TCP,60,0,64,S,2,512,2202
192.168.167.52,192.168.167.254,18718,80,TCP,60,0,64,S,2,512,2203
192.168.167.52,192.168.167.254,18719,80,TCP,60,0,64,S,2,512,2204
192.168.167.254,192.168.167.52,80,18712,TCP,54,0,64,RA,20,0,2205
192.168.167.254,192.168.167.52,80,18713,TCP,54,0,64,RA,20,0,2206
192.168.167.254,192.168.167.52,80,18714,TCP,54,0,64,RA,20,0,2207
192.168.167.254,192.168.167.52,80,18715,TCP,54,0,64,RA,20,0,2208
192.168.167.254,192.168.167.52,80,18716,TCP,54,0,64,RA,20,0,2209
192.168.167.254,192.168.167.52,80,18717,TCP,54,0,64,RA,20,0,2210
192.168.167.254,192.168.167.52,80,18718,TCP,54,0,64,RA,20,0,2211
192.168.167.254,192.168.167.52,80,18719,TCP,54,0,64,RA,20,0,2212
192.168.167.52,192.168.167.254,18720,80,TCP,60,0,64,S,2,512,2213
192.168.167.52,192.168.167.254,18721,80,TCP,60,0,64,S,2,512,2214
192.168.167.52,192.168.167.254,18722,80,TCP,60,0,64,S,2,512,2215
192.168.167.52,192.168.167.254,18723,80,TCP,60,0,64,S,2,512,2216
192.168.167.52,192.168.167.254,18724,80,TCP,60,0,64,S,2,512,2217
192.168.167.52,192.168.167.254,18725,80,TCP,60,0,64,S,2,512,2218
192.168.167.52,192.168.167.254,18726,80,TCP,60,0,64,S,2,512,2219
192.168.167.52,192.168.167.254,18727,80,TCP,60,0,64,S,2,512,2220
192.168.167.254,192.168.167.52,80,18720,TCP,54,0,64,RA,20,0,2221
192.168.167.254,192.168.167.52,80,18721,TCP,54,0,64,RA,20,0,2222
192.168.167.254,192.168.167.52,80,18722,TCP,54,0,64,RA,20,0,2223
192.168.167.254,192.168.167.52,80,18723,TCP,54,0,64,RA,20,0,2224
192.168.167.254,192.168.167.52,80,18724,TCP,54,0,64,RA,20,0,2225
192.168.167.254,192.168.167.52,80,18725,TCP,54,0,64,RA,20,0,2226
192.168.167.254,192.168.167.52,80,18726,TCP,54,0,64,RA,20,0,2227
192.168.167.254,192.168.167.52,80,18727,TCP,54,0,64,RA,20,0,2228
192.168.167.52,192.168.167.254,18728,80,TCP,60,0,64,S,2,512,2229
192.168.167.52,192.168.167.254,18729,80,TCP,60,0,64,S,2,512,2230
192.168.167.52,192.168.167.254,18730,80,TCP,60,0,64,S,2,512,2231
192.168.167.52,192.168.167.254,18731,80,TCP,60,0,64,S,2,512,2232
192.168.167.52,192.168.167.254,18732,80,TCP,60,0,64,S,2,512,2233
192.168.167.52,192.168.167.254,18733,80,TCP,60,0,64,S,2,512,2234
192.168.167.52,192.168.167.254,18734,80,TCP,60,0,64,S,2,512,2235
192.168.167.52,192.168.167.254,18735,80,TCP,60,0,64,S,2,512,2236
192.168.167.254,192.168.167.52,80,18728,TCP,54,0,64,RA,20,0,2237
192.168.167.254,192.168.167.52,80,18729,TCP,54,0,64,RA,20,0,2238
192.168.167.254,192.168.167.52,80,18730,TCP,54,0,64,RA,20,0,2239
192.168.167.254,192.168.167.52,80,18731,TCP,54,0,64,RA,20,0,2240
192.168.167.254,192.168.167.52,80,18732,TCP,54,0,64,RA,20,0,2241
192.168.167.254,192.168.167.52,80,18733,TCP,54,0,64,RA,20,0,2242
192.168.167.254,192.168.167.52,80,18734,TCP,54,0,64,RA,20,0,2243
192.168.167.254,192.168.167.52,80,18735,TCP,54,0,64,RA,20,0,2244
192.168.167.52,192.168.167.254,18736,80,TCP,60,0,64,S,2,512,2245
192.168.167.52,192.168.167.254,18737,80,TCP,60,0,64,S,2,512,2246
192.168.167.52,192.168.167.254,18738,80,TCP,60,0,64,S,2,512,2247
192.168.167.52,192.168.167.254,18739,80,TCP,60,0,64,S,2,512,2248
192.168.167.52,192.168.167.254,18740,80,TCP,60,0,64,S,2,512,2249
192.168.167.52,192.168.167.254,18741,80,TCP,60,0,64,S,2,512,2250
192.168.167.52,192.168.167.254,18742,80,TCP,60,0,64,S,2,512,2251
192.168.167.52,192.168.167.254,18743,80,TCP,60,0,64,S,2,512,2252
192.168.167.254,192.168.167.52,80,18736,TCP,54,0,64,RA,20,0,2253
192.168.167.254,192.168.167.52,80,18737,TCP,54,0,64,RA,20,0,2254
192.168.167.254,192.168.167.52,80,18738,TCP,54,0,64,RA,20,0,2255
192.168.167.254,192.168.167.52,80,18739,TCP,54,0,64,RA,20,0,2256
192.168.167.254,192.168.167.52,80,18740,TCP,54,0,64,RA,20,0,2257
192.168.167.254,192.168.167.52,80,18741,TCP,54,0,64,RA,20,0,2258
192.168.167.254,192.168.167.52,80,18742,TCP,54,0,64,RA,20,0,2259
192.168.167.254,192.168.167.52,80,18743,TCP,54,0,64,RA,20,0,2260
192.168.167.52,192.168.167.254,18744,80,TCP,60,0,64,S,2,512,2261
192.168.167.52,192.168.167.254,18745,80,TCP,60,0,64,S,2,512,2262
192.168.167.52,192.168.167.254,18746,80,TCP,60,0,64,S,2,512,2263
192.168.167.52,192.168.167.254,18747,80,TCP,60,0,64,S,2,512,2264
192.168.167.52,192.168.167.254,18748,80,TCP,60,0,64,S,2,512,2265
192.168.167.52,192.168.167.254,18749,80,TCP,60,0,64,S,2,512,2266
192.168.167.52,192.168.167.254,18750,80,TCP,60,0,64,S,2,512,2267
192.168.167.52,192.168.167.254,18751,80,TCP,60,0,64,S,2,512,2268
192.168.167.254,192.168.167.52,80,18744,TCP,54,0,64,RA,20,0,2269
192.168.167.254,192.168.167.52,80,18745,TCP,54,0,64,RA,20,0,2270
192.168.167.254,192.168.167.52,80,18746,TCP,54,0,64,RA,20,0,2271
192.168.167.254,192.168.167.52,80,18747,TCP,54,0,64,RA,20,0,2272
192.168.167.254,192.168.167.52,80,18748,TCP,54,0,64,RA,20,0,2273
192.168.167.254,192.168.167.52,80,18749,TCP,54,0,64,RA,20,0,2274
192.168.167.254,192.168.167.52,80,18750,TCP,54,0,64,RA,20,0,2275
192.168.167.254,192.168.167.52,80,18751,TCP,54,0,64,RA,20,0,2276
192.168.167.52,192.168.167.254,18752,80,TCP,60,0,64,S,2,512,2277
192.168.167.52,192.168.167.254,18753,80,TCP,60,0,64,S,2,512,2278
