src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1379
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1381
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1382
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1383
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1384
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1386
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,507.0,1387
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1389
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,513.0,1390
192.168.50.30,255.255.255.255,56700,56700,UDP,78,36,64,None,,,1392
192.168.50.83,117.62.22.100,22,46519,TCP,118,52,64,PA,24.0,501.0,1393
117.62.22.100,192.168.50.83,46519,22,TCP,78,0,43,A,16.0,150.0,1394
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1395
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1396
192.168.50.83,117.62.22.100,22,48248,TCP,74,0,64,SA,18.0,65160.0,1397
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1398
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1400
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1401
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1402
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1404
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1405
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1406
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1407
92.118.39.65,192.168.50.83,60280,22,TCP,74,0,52,S,2.0,29200.0,1408
192.168.50.83,92.118.39.65,22,60280,TCP,74,0,64,SA,18.0,65160.0,1409
92.118.39.65,192.168.50.83,60280,22,TCP,78,12,52,PA,24.0,229.0,1410
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,A,16.0,509.0,1411
92.118.39.65,192.168.50.83,60280,22,TCP,66,0,52,A,16.0,229.0,1412
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,A,16.0,509.0,1413
192.168.50.83,92.118.39.65,22,60280,TCP,106,40,64,PA,24.0,509.0,1414
192.168.50.30,255.255.255.255,35186,9999,UDP,100,58,64,None,,,1415
92.118.39.65,192.168.50.83,60280,22,TCP,66,0,52,A,16.0,229.0,1416
192.168.50.83,92.118.39.65,22,60280,TCP,1202,1136,64,PA,24.0,509.0,1417
92.118.39.65,192.168.50.83,60280,22,TCP,1026,960,52,PA,24.0,229.0,1418
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,A,16.0,502.0,1419
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1421
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1422
92.118.39.65,192.168.50.83,60280,22,TCP,114,48,52,PA,24.0,246.0,1423
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,A,16.0,502.0,1424
192.168.50.83,92.118.39.65,22,60280,TCP,670,604,64,PA,24.0,502.0,1425
92.118.39.65,192.168.50.83,60280,22,TCP,82,16,52,PA,24.0,264.0,1426
92.118.39.65,192.168.50.83,60280,22,TCP,118,52,52,PA,24.0,264.0,1427
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,A,16.0,502.0,1428
192.168.50.83,92.118.39.65,22,60280,TCP,118,52,64,PA,24.0,502.0,1429
92.118.39.65,192.168.50.83,60280,22,TCP,134,68,52,PA,24.0,264.0,1430
192.168.50.83,92.118.39.65,22,60280,TCP,118,52,64,PA,24.0,502.0,1431
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1432
92.118.39.65,192.168.50.83,60280,22,TCP,66,0,52,FA,17.0,264.0,1433
192.168.50.83,92.118.39.65,22,60280,TCP,66,0,64,FA,17.0,502.0,1434
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1435
92.118.39.65,192.168.50.83,60280,22,TCP,66,0,52,A,16.0,264.0,1436
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1438
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1439
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1440
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1441
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1444
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1445
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1446
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1447
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1451
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1452
192.168.50.83,192.168.50.1,22,65086,TCP,154,100,64,PA,24.0,501.0,1453
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,508.0,1454
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,508.0,1456
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1457
192.168.50.83,192.168.50.1,22,65086,TCP,130,76,64,PA,24.0,501.0,1458
192.168.50.83,192.168.50.1,22,65086,TCP,210,156,64,PA,24.0,501.0,1459
192.168.50.83,192.168.50.1,22,65086,TCP,206,152,64,PA,24.0,501.0,1460
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,507.0,1461
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,513.0,1462
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,513.0,1463
192.168.50.83,192.168.50.1,22,65086,TCP,106,52,64,PA,24.0,501.0,1464
192.168.50.83,192.168.50.1,22,65086,TCP,114,60,64,PA,24.0,501.0,1465
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1466
192.168.50.83,192.168.50.1,22,65086,TCP,162,108,64,PA,24.0,501.0,1467
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1468
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1469
192.168.50.30,224.0.0.251,5353,5353,UDP,100,0,255,None,,,1471
192.168.50.83,117.62.22.100,22,48248,TCP,74,0,64,SA,18.0,65160.0,1473
91.208.197.184,192.168.50.83,54454,22,TCP,74,0,35,S,2.0,64240.0,1474
192.168.50.83,91.208.197.184,22,54454,TCP,74,0,64,SA,18.0,65160.0,1475
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,A,16.0,502.0,1477
91.208.197.184,192.168.50.83,54454,22,TCP,78,12,35,PA,24.0,502.0,1478
192.168.50.83,91.208.197.184,22,54454,TCP,66,0,64,A,16.0,509.0,1479
192.168.50.83,91.208.197.184,22,54454,TCP,106,40,64,PA,24.0,509.0,1480
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,A,16.0,502.0,1481
192.168.50.83,91.208.197.184,22,54454,TCP,1202,1136,64,PA,24.0,509.0,1482
91.208.197.184,192.168.50.83,54454,22,TCP,1186,1120,35,PA,24.0,502.0,1483
192.168.50.83,91.208.197.184,22,54454,TCP,66,0,64,A,16.0,501.0,1484
91.208.197.184,192.168.50.83,54454,22,TCP,114,48,35,PA,24.0,501.0,1485
192.168.50.83,91.208.197.184,22,54454,TCP,66,0,64,A,16.0,501.0,1486
192.168.50.83,91.208.197.184,22,54454,TCP,670,604,64,PA,24.0,501.0,1487
91.208.197.184,192.168.50.83,54454,22,TCP,82,16,35,PA,24.0,501.0,1488
91.208.197.184,192.168.50.83,54454,22,TCP,118,52,35,PA,24.0,501.0,1489
192.168.50.83,91.208.197.184,22,54454,TCP,66,0,64,A,16.0,501.0,1490
192.168.50.83,91.208.197.184,22,54454,TCP,118,52,64,PA,24.0,501.0,1491
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,A,16.0,501.0,1492
91.208.197.184,192.168.50.83,54454,22,TCP,134,68,35,PA,24.0,501.0,1493
192.168.50.83,91.208.197.184,22,54454,TCP,118,52,64,PA,24.0,501.0,1494
196.251.71.131,192.168.50.83,43898,22,TCP,74,0,40,S,2.0,32120.0,1497
192.168.50.83,196.251.71.131,22,43898,TCP,74,0,64,SA,18.0,65160.0,1498
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,A,16.0,501.0,1499
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,FA,17.0,501.0,1500
196.251.71.131,192.168.50.83,43898,22,TCP,74,0,41,S,2.0,32120.0,1501
192.168.50.83,196.251.71.131,22,43898,TCP,74,0,64,SA,18.0,65160.0,1502
192.168.50.83,91.208.197.184,22,54454,TCP,66,0,64,FA,17.0,501.0,1503
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,251.0,1504
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,251.0,1505
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,251.0,1506
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,251.0,1507
192.168.50.83,196.251.71.131,22,43898,TCP,106,40,64,PA,24.0,510.0,1508
91.208.197.184,192.168.50.83,54454,22,TCP,66,0,35,A,16.0,501.0,1509
196.251.71.131,192.168.50.83,43898,22,TCP,78,12,40,PA,24.0,251.0,1510
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,A,16.0,510.0,1511
196.251.71.131,192.168.50.83,43898,22,TCP,78,12,41,PA,24.0,251.0,1512
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,510.0,1513
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,251.0,1514
192.168.50.83,196.251.71.131,22,43898,TCP,1202,1136,64,PA,24.0,510.0,1515
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,251.0,1516
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,249.0,1517
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,249.0,1518
196.251.71.131,192.168.50.83,43898,22,TCP,1186,1120,40,PA,24.0,249.0,1519
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,A,16.0,502.0,1520
196.251.71.131,192.168.50.83,43898,22,TCP,114,48,40,PA,24.0,249.0,1521
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,A,16.0,502.0,1522
196.251.71.131,192.168.50.83,43898,22,TCP,1186,1120,41,PA,24.0,249.0,1523
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1524
196.251.71.131,192.168.50.83,43898,22,TCP,114,48,41,PA,24.0,249.0,1525
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1526
192.168.50.83,196.251.71.131,22,43898,TCP,670,604,64,PA,24.0,502.0,1527
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,249.0,1528
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,249.0,1529
196.251.71.131,192.168.50.83,43898,22,TCP,82,16,40,PA,24.0,249.0,1530
196.251.71.131,192.168.50.83,43898,22,TCP,118,52,40,PA,24.0,249.0,1531
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,A,16.0,502.0,1532
192.168.50.83,196.251.71.131,22,43898,TCP,118,52,64,PA,24.0,502.0,1533
196.251.71.131,192.168.50.83,43898,22,TCP,82,16,41,PA,24.0,249.0,1534
196.251.71.131,192.168.50.83,43898,22,TCP,118,52,41,PA,24.0,249.0,1535
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1536
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1537
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,249.0,1539
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,249.0,1540
196.251.71.131,192.168.50.83,43898,22,TCP,134,68,40,PA,24.0,249.0,1541
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,A,16.0,502.0,1542
196.251.71.131,192.168.50.83,43898,22,TCP,134,68,41,PA,24.0,249.0,1543
192.168.50.83,196.251.71.131,22,43898,TCP,118,52,64,PA,24.0,502.0,1544
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1545
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,249.0,1546
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,249.0,1547
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,FA,17.0,249.0,1548
192.168.50.83,196.251.71.131,22,43898,TCP,66,0,64,FA,17.0,502.0,1549
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,FA,17.0,249.0,1550
192.168.50.83,196.251.71.131,22,43898,TCP,78,0,64,A,16.0,502.0,1551
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,40,A,16.0,249.0,1552
196.251.71.131,192.168.50.83,43898,22,TCP,66,0,41,A,16.0,249.0,1553
192.168.50.83,196.251.71.131,22,43898,TCP,54,0,64,R,4.0,0.0,1554
69.49.228.106,192.168.50.83,39494,22,TCP,74,0,46,S,2.0,65280.0,1556
192.168.50.83,69.49.228.106,22,39494,TCP,74,0,64,SA,18.0,65160.0,1557
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,A,16.0,510.0,1558
69.49.228.106,192.168.50.83,39494,22,TCP,78,12,46,PA,24.0,510.0,1559
192.168.50.83,69.49.228.106,22,39494,TCP,66,0,64,A,16.0,509.0,1560
192.168.50.83,69.49.228.106,22,39494,TCP,106,40,64,PA,24.0,509.0,1561
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,A,16.0,510.0,1563
192.168.50.83,69.49.228.106,22,39494,TCP,1202,1136,64,PA,24.0,509.0,1564
69.49.228.106,192.168.50.83,39494,22,TCP,1154,1088,46,PA,24.0,510.0,1565
192.168.50.83,69.49.228.106,22,39494,TCP,66,0,64,A,16.0,501.0,1566
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,A,16.0,502.0,1567
69.49.228.106,192.168.50.83,39494,22,TCP,114,48,46,PA,24.0,502.0,1568
192.168.50.83,69.49.228.106,22,39494,TCP,66,0,64,A,16.0,501.0,1569
192.168.50.83,69.49.228.106,22,39494,TCP,670,604,64,PA,24.0,501.0,1570
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,A,16.0,502.0,1571
69.49.228.106,192.168.50.83,39494,22,TCP,82,16,46,PA,24.0,502.0,1572
69.49.228.106,192.168.50.83,39494,22,TCP,118,52,46,PA,24.0,502.0,1573
192.168.50.83,69.49.228.106,22,39494,TCP,66,0,64,A,16.0,501.0,1574
192.168.50.83,69.49.228.106,22,39494,TCP,118,52,64,PA,24.0,501.0,1575
69.49.228.106,192.168.50.83,39494,22,TCP,134,68,46,PA,24.0,502.0,1576
192.168.50.83,69.49.228.106,22,39494,TCP,118,52,64,PA,24.0,501.0,1577
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,FA,17.0,502.0,1578
192.168.50.83,69.49.228.106,22,39494,TCP,66,0,64,FA,17.0,501.0,1579
69.49.228.106,192.168.50.83,39494,22,TCP,66,0,46,A,16.0,502.0,1580
192.168.50.30,255.255.255.255,35186,9999,UDP,100,58,64,None,,,1586
192.168.50.1,239.255.255.250,55166,1900,UDP,441,399,2,None,,,1598
192.168.50.1,239.255.255.250,55166,1900,UDP,513,471,2,None,,,1599
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1600
192.168.50.1,239.255.255.250,55166,1900,UDP,509,467,2,None,,,1601
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1602
192.168.50.1,239.255.255.250,55166,1900,UDP,489,447,2,None,,,1603
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1604
192.168.50.1,239.255.255.250,55166,1900,UDP,503,461,2,None,,,1605
192.168.50.1,239.255.255.250,55166,1900,UDP,521,479,2,None,,,1606
192.168.50.1,239.255.255.250,55166,1900,UDP,505,463,2,None,,,1607
192.168.50.1,239.255.255.250,55166,1900,UDP,505,463,2,None,,,1608
192.168.50.1,239.255.255.250,55166,1900,UDP,505,463,2,None,,,1609
192.168.50.1,239.255.255.250,55166,1900,UDP,505,463,2,None,,,1610
192.168.50.1,239.255.255.250,55166,1900,UDP,521,479,2,None,,,1611
192.168.50.1,239.255.255.250,55166,1900,UDP,503,461,2,None,,,1612
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1613
192.168.50.1,239.255.255.250,55166,1900,UDP,489,447,2,None,,,1614
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1615
192.168.50.1,239.255.255.250,55166,1900,UDP,509,467,2,None,,,1616
192.168.50.1,239.255.255.250,55166,1900,UDP,450,408,2,None,,,1617
192.168.50.1,239.255.255.250,55166,1900,UDP,513,471,2,None,,,1618
192.168.50.1,239.255.255.250,55166,1900,UDP,441,399,2,None,,,1619
196.251.71.131,192.168.50.83,45234,22,TCP,74,0,41,S,2.0,32120.0,1620
192.168.50.83,196.251.71.131,22,45234,TCP,74,0,64,SA,18.0,65160.0,1621
196.251.71.131,192.168.50.83,45234,22,TCP,74,0,41,S,2.0,32120.0,1622
192.168.50.83,196.251.71.131,22,45234,TCP,74,0,64,SA,18.0,65160.0,1623
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1625
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1626
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1627
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1628
192.168.50.83,196.251.71.131,22,45234,TCP,106,40,64,PA,24.0,510.0,1629
196.251.71.131,192.168.50.83,45234,22,TCP,78,12,41,PA,24.0,251.0,1630
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,A,16.0,510.0,1631
196.251.71.131,192.168.50.83,45234,22,TCP,78,12,41,PA,24.0,251.0,1632
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,510.0,1633
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1634
192.168.50.83,196.251.71.131,22,45234,TCP,1202,1136,64,PA,24.0,510.0,1635
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,251.0,1636
196.251.71.131,192.168.50.83,45234,22,TCP,1186,1120,41,PA,24.0,251.0,1637
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,A,16.0,502.0,1638
196.251.71.131,192.168.50.83,45234,22,TCP,1186,1120,41,PA,24.0,251.0,1639
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1640
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1641
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1642
196.251.71.131,192.168.50.83,45234,22,TCP,114,48,41,PA,24.0,249.0,1643
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,A,16.0,502.0,1644
196.251.71.131,192.168.50.83,45234,22,TCP,114,48,41,PA,24.0,249.0,1645
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1646
192.168.50.83,196.251.71.131,22,45234,TCP,670,604,64,PA,24.0,502.0,1647
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1648
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1649
196.251.71.131,192.168.50.83,45234,22,TCP,82,16,41,PA,24.0,249.0,1650
196.251.71.131,192.168.50.83,45234,22,TCP,118,52,41,PA,24.0,249.0,1651
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,A,16.0,502.0,1652
192.168.50.83,196.251.71.131,22,45234,TCP,118,52,64,PA,24.0,502.0,1653
196.251.71.131,192.168.50.83,45234,22,TCP,82,16,41,PA,24.0,249.0,1654
196.251.71.131,192.168.50.83,45234,22,TCP,118,52,41,PA,24.0,249.0,1655
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1656
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1657
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1658
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1659
196.251.71.131,192.168.50.83,45234,22,TCP,134,68,41,PA,24.0,249.0,1662
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,A,16.0,502.0,1663
192.168.50.83,196.251.71.131,22,45234,TCP,118,52,64,PA,24.0,502.0,1664
196.251.71.131,192.168.50.83,45234,22,TCP,134,68,41,PA,24.0,249.0,1665
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1666
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1667
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1668
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,FA,17.0,249.0,1669
192.168.50.83,196.251.71.131,22,45234,TCP,66,0,64,FA,17.0,502.0,1670
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,FA,17.0,249.0,1671
192.168.50.83,196.251.71.131,22,45234,TCP,78,0,64,A,16.0,502.0,1672
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1673
196.251.71.131,192.168.50.83,45234,22,TCP,66,0,41,A,16.0,249.0,1674
192.168.50.83,196.251.71.131,22,45234,TCP,54,0,64,R,4.0,0.0,1675
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,512.0,1677
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1678
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,512.0,1679
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,512.0,1680
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1681
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1682
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1683
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1684
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1685
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1686
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1687
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1688
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1689
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1690
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1691
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1695
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1696
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1697
192.168.50.30,255.255.255.255,35186,9999,UDP,100,58,64,None,,,1698
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1699
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1700
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1701
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,511.0,1702
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1703
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,511.0,1704
192.168.50.1,192.168.50.83,65086,22,TCP,162,108,127,PA,24.0,511.0,1705
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1706
192.168.50.83,192.168.50.1,22,65086,TCP,98,44,64,PA,24.0,501.0,1707
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1708
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,510.0,1710
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1711
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1712
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,510.0,1713
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1714
192.168.50.1,192.168.50.83,65086,22,TCP,126,72,127,PA,24.0,510.0,1715
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1716
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1717
192.168.50.1,192.168.50.83,65086,22,TCP,126,72,127,PA,24.0,510.0,1718
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1719
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,510.0,1720
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,510.0,1721
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1722
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1723
192.168.50.1,192.168.50.83,65086,22,TCP,126,72,127,PA,24.0,509.0,1724
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1725
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1726
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,509.0,1727
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1728
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1729
192.168.50.30,255.255.255.255,56700,56700,UDP,78,36,64,None,,,1733
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,509.0,1735
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1736
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1737
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,509.0,1738
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1739
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1740
192.168.50.1,192.168.50.83,65086,22,TCP,90,36,127,PA,24.0,509.0,1741
192.168.50.83,192.168.50.1,22,65086,TCP,90,36,64,PA,24.0,501.0,1742
192.168.50.1,192.168.50.83,65086,22,TCP,60,0,127,A,16.0,509.0,1743
